"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"FOXK1","FOXK1",2,0.0032767686125357,9,"0.606813174982666",1,NA,NA
"RAPGEF5","RAPGEF5",2,0.0080346858766508,9,"0.000142036449843482",1,NA,NA
"ARHGEF2","ARHGEF2",2,0.0119525171962731,9,"0.177892928076499",1,NA,NA
"GPT2","GPT2",2,0.0139980589627612,9,"0.994751269838588",1,NA,NA
"HOXA5","HOXA5",2,0.0164176142725037,9,"0.00257541427634041",1,NA,NA
"C3orf43","C3orf43",2,0.0189229757798895,9,"0.904333806699281",1,NA,NA
"UTS2D","UTS2D",2,0.0192755939477448,9,"0.0929070838109081",1,NA,NA
"TNS3","TNS3",2,0.0195538266004153,9,"0.943171884530984",1,NA,NA
"PHKB","PHKB",2,0.0239837382159893,9,"0.587423406024469",1,NA,NA
"GLI3","GLI3",2,0.025466294980923,9,"0.596249799957244",1,NA,NA
"RXFP4","RXFP4",2,0.0503909325351761,9,"0.768351497675824",1,NA,NA
"HOXA11","HOXA11",2,0.050965325750107,9,"0.409594839210186",1,NA,NA
"GPNMB","GPNMB",2,0.0527080363179988,9,"0.0238597096326277",1,NA,NA
"GPR160","GPR160",2,0.0573124336622232,9,"0.108299872283643",1,NA,NA
"WWP2","WWP2",2,0.0690387209077942,9,"0.938422666039221",1,NA,NA
"TWIST1","TWIST1",2,0.0699746300672432,9,"0.197720380026318",1,NA,NA
"TMEM207","TMEM207",2,0.0827786716659109,9,"0.0633785525987736",1,NA,NA
"LRRC33","LRRC33",2,0.0836426935946043,9,"0.0317006565655146",1,NA,NA
"HDAC9","HDAC9",2,0.0900160425263092,9,"0.226556348427788",1,NA,NA
"ACTB","ACTB",2,0.091352317179969,9,"0.807378157943259",1,NA,NA
"LEPREL1","LEPREL1",2,0.100840950190193,9,"0.112780814470027",1,NA,NA
"CLCN2","CLCN2",2,0.113510364143262,9,"0.718753896528711",1,NA,NA
"MFN1","MFN1",2,0.115273823924423,9,"5.78781776871611e-05",1,NA,NA
"CAMK2B","CAMK2B",2,0.123670026467079,9,"0.410530435543679",1,NA,NA
"DDX19A","DDX19A",2,0.126771225382555,9,"0.726288750512277",1,NA,NA
"JAZF1","JAZF1",2,0.131515144919323,9,"0.820384361575635",1,NA,NA
"MEOX2","MEOX2",3,0.13591203291523,8,"0.260986156772544",1,NA,NA
"AKTIP","AKTIP",2,0.141723422192567,9,"0.628785980772205",1,NA,NA
"TBL1XR1","TBL1XR1",2,0.143314866441234,9,"0.880624702682473",1,NA,NA
"ARL4A","ARL4A",3,0.148685514793122,8,"0.0516801029854005",1,NA,NA
"KIAA0226","KIAA0226",2,0.153093531016538,9,"0.0285776071013727",1,NA,NA
"MASP1","MASP1",2,0.155796539633441,9,"0.00529747033823668",1,NA,NA
"IL6","IL6",2,0.163374196942316,9,"0.394147238126077",1,NA,NA
"KLHL7","KLHL7",2,0.163508744338603,9,"0.0501072962066247",1,NA,NA
"MYNN","MYNN",2,0.168116307322479,9,"0.00821468197287406",1,NA,NA
"PIGZ","PIGZ",2,0.175147689442388,9,"0.164588211250233",1,NA,NA
"GRB10","GRB10",2,0.177196455139797,9,"0.573877518612415",1,NA,NA
"MAP3K13","MAP3K13",2,0.183319221584746,9,"0.828367810894109",1,NA,NA
"CHIC2","CHIC2",2,0.185845267327576,9,"0.300168176462591",1,NA,NA
"IKZF1","IKZF1",2,0.195484144773732,9,"0.870958672383157",1,NA,NA
"HES1","HES1",2,0.197549623124767,9,"0.152949857422779",1,NA,NA
"DGKB","DGKB",3,0.200369486206123,8,"0.619206255426642",1,NA,NA
"HOXA6","HOXA6",2,0.202760807943446,9,"0.0143163212028887",1,NA,NA
"HOXA10","HOXA10",2,0.214772575778174,9,"0.325719953441543",1,NA,NA
"HOXA3","HOXA3",2,0.222030523324561,9,"0.107672400517019",1,NA,NA
"ATP13A5","ATP13A5",2,0.226232071929829,9,"0.430564026771116",1,NA,NA
"CBX3","CBX3",2,0.227235727005614,9,"0.828942671637639",1,NA,NA
"PRKCI","PRKCI",2,0.22845364998382,9,"0.00112426980213377",1,NA,NA
"PGAM2","PGAM2",2,0.235829546083906,9,"0.573982329773883",1,NA,NA
"TP63","TP63",2,0.240050367161329,9,"0.742222200837445",1,NA,NA
"LRRIQ4","LRRIQ4",2,0.242011065224997,9,"0.151860510029217",1,NA,NA
"MFI2","MFI2",2,0.247168263059209,9,"0.783706177299708",1,NA,NA
"C1QTNF1","C1QTNF1",2,0.247388924354542,9,"0.969059883177622",1,NA,NA
"ETV1","ETV1",3,0.254841871476337,8,"0.00428071898131079",1,NA,NA
"TNFSF10","TNFSF10",2,0.257702086252687,9,"0.066967038730454",1,NA,NA
"EGFR","EGFR",4,0.267429262164509,7,"0.0565433905292357",1,NA,NA
"TBX20","TBX20",2,0.275455721161142,9,"0.283243326723286",1,NA,NA
"VWC2","VWC2",2,0.278023514678832,9,"0.27553351708376",1,NA,NA
"SERPINI2","SERPINI2",2,0.282545818994919,9,"0.160119172655343",1,NA,NA
"ADCY1","ADCY1",2,0.283017760953368,9,"0.548381535959453",1,NA,NA
"AGR2","AGR2",3,0.284124275163073,8,"0.877098592103878",1,NA,NA
"BMPER","BMPER",2,0.297117217706127,9,"0.93246676918993",1,NA,NA
"PIK3CA","PIK3CA",2,0.29741964243969,9,"0.681267452757187",1,NA,NA
"GSTT1","GSTT1",2,0.297661692987919,9,"0.643594099688974",1,NA,NA
"NDUFB5","NDUFB5",2,0.300939011628954,9,"0.557469642061227",1,NA,NA
"ARHGEF5","ARHGEF5",3,0.308532094830971,8,"0.694540981361385",1,NA,NA
"IQCG","IQCG",2,0.310013273520374,9,"0.439542375697339",1,NA,NA
"WDR49","WDR49",2,0.310075044529761,9,"0.193189974410905",1,NA,NA
"SENP2","SENP2",2,0.314041188223157,9,"0.579460228582125",1,NA,NA
"CDK13","CDK13",2,0.318345421814036,9,"0.964122461605103",1,NA,NA
"HRASLS","HRASLS",2,0.319285001416827,9,"0.0144296336187264",1,NA,NA
"FNDC3B","FNDC3B",2,0.330221552921205,9,"0.815276140979842",1,NA,NA
"ETV5","ETV5",2,0.333929364135986,9,"2.85256136850896e-05",1,NA,NA
"DLG1","DLG1",2,0.350410842860377,9,"0.194304391889352",1,NA,NA
"HECW1","HECW1",2,0.35073926575087,9,"0.857207667713371",1,NA,NA
"MYLK3","MYLK3",2,0.353504091446603,9,"0.166659530450084",1,NA,NA
"TRIL","TRIL",2,0.357539002561016,9,"0.923606733392542",1,NA,NA
"RTP2","RTP2",2,0.36079674410906,9,"0.836709300835269",1,NA,NA
"PPAT","PPAT",2,0.37601346315629,9,"0.932659914570557",1,NA,NA
"CLOCK","CLOCK",2,0.382503695723165,9,"0.283425218029211",1,NA,NA
"FCGR2B","FCGR2B",2,0.397537058503411,9,"0.294313036996818",1,NA,NA
"LRRC31","LRRC31",2,0.399638201972006,9,"0.635175510296492",1,NA,NA
"GSX2","GSX2",2,0.401182560266119,9,"0.359271547395489",1,NA,NA
"PHC3","PHC3",2,0.402096535522489,9,"0.212148003683607",1,NA,NA
"ALG3","ALG3",2,0.408949025492735,9,"0.446965375730361",1,NA,NA
"TMEM44","TMEM44",2,0.409516763736882,9,"0.112850735227217",1,NA,NA
"ITGB8","ITGB8",2,0.410866720416377,9,"0.9666706293439",1,NA,NA
"STK31","STK31",2,0.411435787797068,9,"0.0960873686618851",1,NA,NA
"DNAJC19","DNAJC19",2,0.412503850599075,9,"0.00306679404451274",1,NA,NA
"CLDN16","CLDN16",2,0.42145821628597,9,"0.883221737993833",1,NA,NA
"HTR3C","HTR3C",2,0.427021960618077,9,"0.0025500103387646",1,NA,NA
"STK17A","STK17A",2,0.428255236330864,9,"0.340395412193694",1,NA,NA
"CLDN1","CLDN1",2,0.4289088669513,9,"0.825498910382043",1,NA,NA
"REST","REST",2,0.429781149774866,9,"0.657014692736587",1,NA,NA
"ZDHHC19","ZDHHC19",2,0.434813971714402,9,"0.639225918538754",1,NA,NA
"PIGX","PIGX",2,0.441054098896277,9,"0.141872756326919",1,NA,NA
"RTP1","RTP1",2,0.441054098896277,9,"0.171471108049195",1,NA,NA
"WIPI2","WIPI2",2,0.44208614886284,9,"0.999955941699526",1,NA,NA
"TAX1BP1","TAX1BP1",2,0.44459757710699,9,"0.868569217652168",1,NA,NA
"PDGFRA","PDGFRA",2,0.444819515231019,9,"0.956936412753946",1,NA,NA
"WASH3P","WASH3P",4,0.44874165816151,7,"0.107205092344217",1,NA,NA
"IGF2BP2","IGF2BP2",2,0.4497905630806,9,"0.554971365865627",1,NA,NA
"CHRD","CHRD",2,0.450683816725187,9,"0.068896825828179",1,NA,NA
"CHN2","CHN2",2,0.452995489888085,9,"0.0312985393392757",1,NA,NA
"POLM","POLM",2,0.455088535461494,9,"0.208900143835355",1,NA,NA
"SLC2A2","SLC2A2",2,0.456661485570956,9,"0.438593940353355",1,NA,NA
"SOX2","SOX2",2,0.460041230762113,9,"0.533359377374019",1,NA,NA
"MPP6","MPP6",2,0.461170581526964,9,"0.427765177215556",1,NA,NA
"MAGEF1","MAGEF1",2,0.461773468048598,9,"0.108503921084069",1,NA,NA
"HOXA1","HOXA1",2,0.462301316809049,9,"0.266303721832795",1,NA,NA
"FIGNL1","FIGNL1",2,0.466080433707123,9,"0.918064235290063",1,NA,NA
"HOXA4","HOXA4",2,0.466686520001917,9,"0.381610377998597",1,NA,NA
"SKIL","SKIL",2,0.475136607538032,9,"0.590231939596369",1,NA,NA
"RAC1","RAC1",2,0.479198076738771,9,"0.493462986506959",1,NA,NA
"PAK2","PAK2",2,0.487295426181215,9,"0.35560757395557",1,NA,NA
"IGF2BP3","IGF2BP3",2,0.494602034715566,9,"0.57523966757992",1,NA,NA
"CPN2","CPN2",2,0.49616364716338,9,"0.104340989335857",1,NA,NA
"FERD3L","FERD3L",2,0.507969244666348,9,"0.310132694196072",1,NA,NA
"ABCF3","ABCF3",2,0.512549680176448,9,"0.596111699779692",1,NA,NA
"ARL9","ARL9",2,0.524710443297166,9,"0.891445025026521",1,NA,NA
"GHSR","GHSR",2,0.537095058260127,9,"0.784628441655832",1,NA,NA
"ATP11B","ATP11B",2,0.540710900571548,9,"0.443444968449639",1,NA,NA
"ABCA13","ABCA13",2,0.543113585747792,9,"0.875631172859674",1,NA,NA
"LRRC15","LRRC15",2,0.545061127782408,9,"0.0635400416875902",1,NA,NA
"RPL22L1","RPL22L1",2,0.545883835655056,9,"0.912322827411347",1,NA,NA
"LIPH","LIPH",2,0.547079172515093,9,"0.827283849429948",1,NA,NA
"ECE2","ECE2",2,0.547228478861218,9,"0.700826744170697",1,NA,NA
"TMEM41A","TMEM41A",2,0.555846132999,9,"0.546123138518332",1,NA,NA
"DGKG","DGKG",2,0.563868300094444,9,"0.893960576537937",1,NA,NA
"LMLN","LMLN",2,0.564307764347586,9,"0.0410026240295087",1,NA,NA
"SLC7A14","SLC7A14",2,0.575150070132845,9,"0.123567225935798",1,NA,NA
"SERPINI1","SERPINI1",2,0.579045769550795,9,"0.422282762395929",1,NA,NA
"NCBP2","NCBP2",2,0.583925940769775,9,"0.999923615071093",1,NA,NA
"RPA3","RPA3",2,0.587781101523145,9,"0.980008306583404",1,NA,NA
"LAMP3","LAMP3",2,0.597270103189364,9,"0.140896153314762",1,NA,NA
"USP13","USP13",2,0.60029166453452,9,"0.049359731608443",1,NA,NA
"KDR","KDR",2,0.601763175681383,9,"0.75851731235081",1,NA,NA
"ACAP2","ACAP2",2,0.601903178071704,9,"0.000245044516830452",1,NA,NA
"OGDH","OGDH",2,0.605255851347489,9,"0.99995925394284",1,NA,NA
"POLD2","POLD2",2,0.608941291821174,9,"0.952072368577463",1,NA,NA
"KCNMB3","KCNMB3",2,0.617015879846669,9,"0.170483658832312",1,NA,NA
"SIRPB1","SIRPB1",5,0.623105844924909,6,"0.961932001639675",1,NA,NA
"KLHL24","KLHL24",2,0.627718657092806,9,"0.0071430904011763",1,NA,NA
"TRA2A","TRA2A",2,0.627989357917642,9,"0.500177643917247",1,NA,NA
"LPP","LPP",2,0.63398698538327,9,"0.592274855937086",1,NA,NA
"DDX56","DDX56",2,0.63492599579178,9,"0.994421114416408",1,NA,NA
"SRD5A3","SRD5A3",2,0.638669976742368,9,"0.85863644203768",1,NA,NA
"CLDN11","CLDN11",2,0.648208747226687,9,"0.411015753787076",1,NA,NA
"BCL6","BCL6",2,0.650770205789542,9,"0.119921259942885",1,NA,NA
"RBL2","RBL2",2,0.666262926859028,9,"0.0400460076548555",1,NA,NA
"FTO","FTO",2,0.667415509834638,9,"0.309312774216258",1,NA,NA
"MCF2L2","MCF2L2",2,0.68458962875645,9,"0.00033887286372894",1,NA,NA
"ORC6","ORC6",2,0.684901068235552,9,"0.970670504206578",1,NA,NA
"UBQLN4","UBQLN4",2,0.6883167493793,9,"0.281850628034358",1,NA,NA
"HOXA13","HOXA13",2,0.691405761354383,9,"0.54096588113186",1,NA,NA
"ACTL6A","ACTL6A",2,0.694050007909811,9,"0.498792023108909",1,NA,NA
"AHR","AHR",3,0.696259740189571,8,"0.34525853105349",1,NA,NA
"COL28A1","COL28A1",2,0.698513024105826,9,"0.733048373266077",1,NA,NA
"NMU","NMU",2,0.700398358262131,9,"0.776839983810626",1,NA,NA
"MMP2","MMP2",2,0.700762578618721,9,"0.00663475330027874",1,NA,NA
"IRX3","IRX3",2,0.709556995725884,9,"0.992148818198356",1,NA,NA
"NSF","NSF",2,0.712003071706979,9,"0.993791985584353",1,NA,NA
"GNB4","GNB4",2,0.713964351256294,9,"0.00390434898825969",1,NA,NA
"LANCL2","LANCL2",2,0.724253084078406,9,"0.424760332420079",1,NA,NA
"NPSR1","NPSR1",2,0.72796875937425,9,"0.0125062806827584",1,NA,NA
"PDE1C","PDE1C",2,0.72820015221649,9,"0.0653958264896826",1,NA,NA
"CPVL","CPVL",2,0.733323177069372,9,"0.296228146714532",1,NA,NA
"EIF2AK1","EIF2AK1",2,0.747285668189833,9,"0.928981918806701",1,NA,NA
"SFRP4","SFRP4",2,0.749511479782125,9,"0.940986343694129",1,NA,NA
"PHF14","PHF14",2,0.751008336847646,9,"0.222034163184278",1,NA,NA
"SALL1","SALL1",2,0.752611075645458,9,"0.0376960795453151",1,NA,NA
"OR2T11","OR2T11",5,0.754090030780996,6,"0.00284700316717887",1,NA,NA
"LRCH3","LRCH3",2,0.755855845844016,9,"0.604582690300921",1,NA,NA
"KBTBD2","KBTBD2",2,0.756294165570639,9,"0.648076677340825",1,NA,NA
"ATP13A3","ATP13A3",2,0.758806861463594,9,"0.711001272943462",1,NA,NA
"KCNMB2","KCNMB2",2,0.760655702833934,9,"0.861184575549669",1,NA,NA
"OR2T10","OR2T10",5,0.764813355351089,6,"0.464150450059254",1,NA,NA
"ABCC12","ABCC12",2,0.769367196650774,9,"0.89339017095095",1,NA,NA
"CANT1","CANT1",2,0.769367196650774,9,"0.252791917519037",1,NA,NA
"HBZ","HBZ",2,0.777079942747834,9,"0.327073074468851",1,NA,NA
"HOXA2","HOXA2",2,0.790744005863334,9,"0.204196710243017",1,NA,NA
"LRRC34","LRRC34",2,0.800720853196163,9,"0.000503927816498258",1,NA,NA
"SP4","SP4",2,0.808662776954251,9,"0.0135435885533408",1,NA,NA
"MECOM","MECOM",2,0.818764741617428,9,"0.386857275829082",1,NA,NA
"HOXA7","HOXA7",2,0.825408997292989,9,"0.606298745731471",1,NA,NA
"MRGPRX1","MRGPRX1",2,0.826288605778113,9,"0.469544961829322",1,NA,NA
"RAB25","RAB25",2,0.835727774336088,9,"0.0166274728963539",1,NA,NA
"HUS1","HUS1",2,0.838771029624516,9,"0.805968369908102",1,NA,NA
"FKBP14","FKBP14",2,0.85044508613169,9,"0.435820865457669",1,NA,NA
"EEPD1","EEPD1",2,0.85113072374089,9,"0.116367067651158",1,NA,NA
"TNK2","TNK2",2,0.85580183917337,9,"0.657966250128392",1,NA,NA
"ABCC5","ABCC5",2,0.870648357298165,9,"0.0845145175923794",1,NA,NA
"OPA1","OPA1",2,0.872833479525285,9,"0.530986441274704",1,NA,NA
"WDR53","WDR53",2,0.879161499235292,9,"0.996748695034416",1,NA,NA
"UBE2D4","UBE2D4",2,0.880238862966623,9,"0.924503052653556",1,NA,NA
"RNF168","RNF168",2,0.910582068987857,9,"0.547323096273766",1,NA,NA
"EIF5A2","EIF5A2",2,0.917508338791246,9,"0.95276707893599",1,NA,NA
"IL1RAP","IL1RAP",2,0.921939763643421,9,"0.258937583662461",1,NA,NA
"TRA2B","TRA2B",2,0.924521611703912,9,"0.9997776363873",1,NA,NA
"GP5","GP5",2,0.926760124065643,9,"0.116295656949618",1,NA,NA
"LSG1","LSG1",2,0.93203556923005,9,"0.890266179072093",1,NA,NA
"EVX1","EVX1",2,0.946985893026014,9,"0.0246696128313178",1,NA,NA
"EPHB3","EPHB3",2,0.950944849899777,9,"0.427485483113884",1,NA,NA
"TNIK","TNIK",2,0.953753635841899,9,"0.558841001267417",1,NA,NA
"KIT","KIT",2,0.955805887612155,9,"0.487247267073864",1,NA,NA
"ABCC11","ABCC11",2,0.961203964314744,9,"0.981728008445477",1,NA,NA
"HNRNPA2B1","HNRNPA2B1",2,0.969374389700987,9,"0.908850341063558",1,NA,NA
"TFRC","TFRC",2,0.972161764973043,9,"0.999999999688423",1,NA,NA
"HTR3E","HTR3E",2,0.974904118840706,9,"0.271211368405176",1,NA,NA
"PLD1","PLD1",2,0.983639194023369,9,"0.509911544787968",1,NA,NA
"CHD9","CHD9",2,0.99174505888353,9,"0.691569191042987",1,NA,NA
"MIOS","MIOS",2,0.996270410914689,9,"0.913502355716406",1,NA,NA
"SEC62","SEC62",2,0.99731026399227,9,"0.830911092841032",1,NA,NA
"PRKD2","PRKD2",1,0.00125512340245045,10,"0.979079639174734",1,NA,NA
"NKX2-8","NKX2-8",1,0.00298088422112709,10,"0.341569911686454",1,NA,NA
"MLLT11","MLLT11",1,0.00345154626258435,10,"0.318277800961876",1,NA,NA
"MTHFSD","MTHFSD",1,0.00439287034549889,10,"0.756679421674956",1,NA,NA
"LY6K","LY6K",1,0.0058833001434469,10,"0.178421829582907",1,NA,NA
"STK35","STK35",1,0.00627551851132795,10,"0.680327252589349",1,NA,NA
"TSNARE1","TSNARE1",1,0.00721684259424248,10,"0.717788172317665",1,NA,NA
"JMJD8","JMJD8",1,0.00784439198285217,10,"0.80857392797148",1,NA,NA
"PATZ1","PATZ1",1,0.00784439198285217,10,"0.0031454739543154",1,NA,NA
"HTR1B","HTR1B",1,0.0132570054596107,10,"0.896682338313469",1,NA,NA
"HNRNPUL1","HNRNPUL1",1,0.0134923364803394,10,"0.978495874610299",1,NA,NA
"FUK","FUK",1,0.0152965409725922,10,"0.556805315747525",1,NA,NA
"BCHE","BCHE",1,0.0158456466876257,10,"0.832977868396787",1,NA,NA
"GABRR3","GABRR3",1,0.0160809777083543,10,"0.0734887951401771",1,NA,NA
"NCSTN","NCSTN",1,0.0163947524026592,10,"0.785248886049668",1,NA,NA
"TNFRSF10A","TNFRSF10A",1,0.0164731960762354,10,"0.962728253660531",1,NA,NA
"CALM3","CALM3",1,0.0174145201591499,10,"0.615804084065471",1,NA,NA
"ALDH3A1","ALDH3A1",1,0.0177282948534548,10,"0.572237990528756",1,NA,NA
"OR13G1","OR13G1",1,0.0177282948534548,10,"0.300258136619488",1,NA,NA
"CD79A","CD79A",1,0.0192187246514028,10,"0.943494228043741",1,NA,NA
"CDC25B","CDC25B",1,0.0210229291436556,10,"0.116436873858586",1,NA,NA
"SDK1","SDK1",1,0.0212582601643843,10,"0.163036563740394",1,NA,NA
"MLL4","MLL4",1,0.0259648805789569,10,"0.114182767933079",1,NA,NA
"CEBPG","CEBPG",1,0.0286319654805481,10,"0.308105551264364",1,NA,NA
"WBP2","WBP2",1,0.0302008389520723,10,"0.0307594123432406",1,NA,NA
"LGALS16","LGALS16",1,0.0331816985479683,10,"0.644913146197334",1,NA,NA
"MAN1B1","MAN1B1",1,0.0342799099780353,10,"0.608793653217867",1,NA,NA
"HSD17B3","HSD17B3",1,0.0348290156930688,10,"0.0998530304043801",1,NA,NA
"SBK1","SBK1",1,0.0351427903873736,10,"0.190819860087583",1,NA,NA
"ITPKC","ITPKC",1,0.0378098752889648,10,"0.494834316764239",1,NA,NA
"MBD6","MBD6",1,0.0406338475377084,10,"0.525002888462611",1,NA,NA
"MEF2D","MEF2D",1,0.0444775875429427,10,"0.0932590723091111",1,NA,NA
"NKX2-1","NKX2-1",1,0.0450266932579762,10,"0.00426438902879324",1,NA,NA
"FCGBP","FCGBP",1,0.0480075528538722,10,"0.965704237933659",1,NA,NA
"UBR5","UBR5",1,0.0483997712217533,10,"0.998710774817343",1,NA,NA
"BCAM","BCAM",1,0.0491057642839392,10,"0.0873693228457777",1,NA,NA
"NDUFC2","NDUFC2",1,0.0516944055119541,10,"0.952485227086868",1,NA,NA
"SPAG1","SPAG1",1,0.0522435112269876,10,"0.430987128658434",1,NA,NA
"GPT","GPT",1,0.0526357295948687,10,"0.97613275601146",1,NA,NA
"ALB","ALB",1,0.0549105961285788,10,"0.486632061965281",1,NA,NA
"PAK1","PAK1",1,0.0552243708228836,10,"0.298015391365113",1,NA,NA
"SEMA4A","SEMA4A",1,0.0554597018436122,10,"0.0252657093213551",1,NA,NA
"MRGPRD","MRGPRD",1,0.0560088075586457,10,"0.32469663627669",1,NA,NA
"MAFG","MAFG",1,0.0575776810301699,10,"0.360627217879876",1,NA,NA
"IGSF8","IGSF8",1,0.0577345683773224,10,"0.737008543109782",1,NA,NA
"FTSJ2","FTSJ2",1,0.060558540626066,10,"0.0511157633574748",1,NA,NA
"ACAD9","ACAD9",1,0.0608723153203708,10,"0.970815573366718",1,NA,NA
"STAT6","STAT6",1,0.0642453932841479,10,"0.0334574018698058",1,NA,NA
"EPB41L1","EPB41L1",1,0.06502983001991,10,"0.722283450766234",1,NA,NA
"CYP11B1","CYP11B1",1,0.0656573794085197,10,"0.839572936983114",1,NA,NA
"ASH1L","ASH1L",1,0.0668340345121628,10,"0.748465009409449",1,NA,NA
"AGAP2","AGAP2",1,0.0678538022686536,10,"0.298015391365113",1,NA,NA
"SH2D4A","SH2D4A",1,0.0708346618645496,10,"0.00312267048401978",1,NA,NA
"FGF3","FGF3",1,0.0709131055381258,10,"0.172554243297677",1,NA,NA
"BAIAP2","BAIAP2",1,0.0732664157454121,10,"0.337530347553607",1,NA,NA
"IL8","IL8",1,0.0740508524811742,10,"0.86625973875741",1,NA,NA
"NFKBID","NFKBID",1,0.075462838605546,10,"0.0665699022581795",1,NA,NA
"SRSF2","SRSF2",1,0.0818167761652191,10,"0.951657211338425",1,NA,NA
"ADAR","ADAR",1,0.0829149875952861,10,"0.316764385571479",1,NA,NA
"FAM91A1","FAM91A1",1,0.0830718749424385,10,"0.933124016459861",1,NA,NA
"CBFA2T2","CBFA2T2",1,0.0844838610668103,10,"0.000603554106096762",1,NA,NA
"ENPP7","ENPP7",1,0.0851898541289962,10,"0.958578161436584",1,NA,NA
"FOXS1","FOXS1",1,0.087700051683435,10,"0.237194072438019",1,NA,NA
"ZNF781","ZNF781",1,0.0882491573984684,10,"0.099898677791201",1,NA,NA
"REM1","REM1",1,0.0902886929114499,10,"0.908282283120206",1,NA,NA
"RSF1","RSF1",1,0.0908377986264834,10,"0.164351286222011",1,NA,NA
"SEMA6C","SEMA6C",1,0.0918575663829741,10,"0.000157468079181302",1,NA,NA
"FOXF1","FOXF1",1,0.0932695525073459,10,"0.222282276213754",1,NA,NA
"FOXK2","FOXK2",1,0.0969564051654278,10,"0.400050325147724",1,NA,NA
"CNBP","CNBP",1,0.101427694559272,10,"0.0175105398769301",1,NA,NA
"MAFK","MAFK",1,0.101506138232848,10,"0.341881384875438",1,NA,NA
"SLC23A2","SLC23A2",1,0.104643885175897,10,"0.900693587277367",1,NA,NA
"GAB2","GAB2",1,0.105349878238082,10,"0.259833985051577",1,NA,NA
"C8orf33","C8orf33",1,0.105663652932387,10,"0.447979195369808",1,NA,NA
"METTL1","METTL1",1,0.105742096605963,10,"0.171242490377848",1,NA,NA
"PKLR","PKLR",1,0.108016963139674,10,"0.043554831062914",1,NA,NA
"SNAPC4","SNAPC4",1,0.115625999476566,10,"0.949354715487839",1,NA,NA
"OR6F1","OR6F1",1,0.117273316621666,10,"0.0105267265123913",1,NA,NA
"PTP4A3","PTP4A3",1,0.117273316621666,10,"0.00308288422157767",1,NA,NA
"OR2G2","OR2G2",1,0.118293084378157,10,"0.453039340647007",1,NA,NA
"ZBTB32","ZBTB32",1,0.118528415398886,10,"0.0563759188716708",1,NA,NA
"DLC1","DLC1",1,0.122136824383392,10,"0.449519864408243",1,NA,NA
"ZNF367","ZNF367",1,0.124568578264254,10,"0.804534857638945",1,NA,NA
"KCNS2","KCNS2",1,0.126451226430083,10,"0.967462100697819",1,NA,NA
"MRGPRF","MRGPRF",1,0.128569205616641,10,"0.914985556885713",1,NA,NA
"STAT2","STAT2",1,0.132020727253994,10,"0.323597833347141",1,NA,NA
"NRAS","NRAS",1,0.137511784404329,10,"0.776903151362541",1,NA,NA
"WDYHV1","WDYHV1",1,0.138060890119362,10,"0.260220720378003",1,NA,NA
"CACNG8","CACNG8",1,0.138609995834396,10,"0.0155750947790087",1,NA,NA
"GPAA1","GPAA1",1,0.138609995834396,10,"0.333107725753274",1,NA,NA
"TASP1","TASP1",1,0.139002214202277,10,"0.141782059008999",1,NA,NA
"LRFN1","LRFN1",1,0.139943538285191,10,"0.00253366804934032",1,NA,NA
"INPP5E","INPP5E",1,0.140021981958768,10,"0.686825562896138",1,NA,NA
"SLAMF1","SLAMF1",1,0.142296848492478,10,"0.0229998176211953",1,NA,NA
"ITGAV","ITGAV",1,0.14308128522824,10,"0.00135887905166916",1,NA,NA
"SIRPA","SIRPA",1,0.143159728901816,10,"0.0270139173721124",1,NA,NA
"UBE2Q1","UBE2Q1",1,0.147474130948508,10,"0.582446600475571",1,NA,NA
"SHC1","SHC1",1,0.148101680337117,10,"0.608533332769525",1,NA,NA
"FXYD3","FXYD3",1,0.149043004420032,10,"0.267286800722018",1,NA,NA
"ZNF689","ZNF689",1,0.15218075136308,10,"0.0458406864813672",1,NA,NA
"CHRM5","CHRM5",1,0.153828068508181,10,"0.859835804965608",1,NA,NA
"FOXH1","FOXH1",1,0.157750252186991,10,"0.829432820077917",1,NA,NA
"DUSP23","DUSP23",1,0.159868231373549,10,"0.878685156973087",1,NA,NA
"COLEC10","COLEC10",1,0.160809555456464,10,"0.564050184728281",1,NA,NA
"WFIKKN1","WFIKKN1",1,0.161044886477192,10,"0.246750713741649",1,NA,NA
"RAB3C","RAB3C",1,0.161201773824345,10,"0.20787978022591",1,NA,NA
"PTCH1","PTCH1",1,0.164104189746664,10,"0.563183186839462",1,NA,NA
"LPL","LPL",1,0.164182633420241,10,"0.0963082251997989",1,NA,NA
"BIN3","BIN3",1,0.164731739135274,10,"0.0831453078334557",1,NA,NA
"JMJD6","JMJD6",1,0.167634155057594,10,"0.80677190769296",1,NA,NA
"CD48","CD48",1,0.168575479140508,10,"0.579899223955033",1,NA,NA
"MBOAT7","MBOAT7",1,0.170301239959185,10,"0.472571234164015",1,NA,NA
"UBE3A","UBE3A",1,0.170928789347795,10,"0.032668008620547",1,NA,NA
"TMEM203","TMEM203",1,0.173046768534353,10,"0.724191434338626",1,NA,NA
"WDR24","WDR24",1,0.173752761596538,10,"0.997592435066336",1,NA,NA
"CES5A","CES5A",1,0.173831205270115,10,"0.638038810276572",1,NA,NA
"SETDB1","SETDB1",1,0.179557593441178,10,"0.650580952770837",1,NA,NA
"VANGL2","VANGL2",1,0.18159712895416,10,"0.247746893815025",1,NA,NA
